datetime,open,high,low,close,volume
2023-11-22 08:00:00,0.59312,0.59845,0.59082,0.59408,5032748.71555114
2023-11-22 12:00:00,0.59408,0.59849,0.59157,0.5934,3634662.8645
2023-11-22 16:00:00,0.5932,0.6132,0.59202,0.60921,6650713.03317384
2023-11-22 20:00:00,0.60914,0.61619,0.60815,0.61098,6091845.52101834
2023-11-23 00:00:00,0.61104,0.6147,0.60858,0.61115,1994452.70084217
2023-11-23 04:00:00,0.61115,0.61136,0.6061,0.61136,3329813.910797
2023-11-23 08:00:00,0.61128,0.62302,0.61055,0.61357,4777769.8831
2023-11-23 12:00:00,0.6135,0.62251,0.60934,0.61596,3442768.5114
2023-11-23 16:00:00,0.61593,0.6238,0.61326,0.6214,3640381.7033262
2023-11-23 20:00:00,0.62143,0.62285,0.61771,0.62065,2021918.50420608
2023-11-24 00:00:00,0.62079,0.62495,0.6203,0.62063,2228075.5489
2023-11-24 04:00:00,0.62058,0.62606,0.61714,0.62384,5671680.35522871
2023-11-24 08:00:00,0.62384,0.62575,0.6194,0.62014,4355282.95256092
2023-11-24 12:00:00,0.62023,0.6247,0.61533,0.62226,4204972.4432962
2023-11-24 16:00:00,0.6221,0.62477,0.61573,0.61899,3846048.2573
2023-11-24 20:00:00,0.61899,0.62268,0.61743,0.62117,2431637.2522
2023-11-25 00:00:00,0.62117,0.62289,0.6187,0.62151,2044830.9721
2023-11-25 04:00:00,0.62151,0.62221,0.61941,0.62218,1395670.2839
2023-11-25 08:00:00,0.62222,0.62283,0.6155,0.6177,2112381.1502
2023-11-25 12:00:00,0.61759,0.61965,0.61614,0.61911,1450306.8839921
2023-11-25 16:00:00,0.61911,0.62183,0.61911,0.62038,2151064.9212
2023-11-25 20:00:00,0.62039,0.62349,0.61877,0.62263,1710175.9406
2023-11-26 00:00:00,0.62263,0.6227,0.61856,0.61994,1385364.2364
2023-11-26 04:00:00,0.61981,0.6219,0.61897,0.62159,1270672.4604
2023-11-26 08:00:00,0.62161,0.63657,0.61968,0.63001,8492714.93979429
2023-11-26 12:00:00,0.62987,0.6376,0.61797,0.62215,6696589.22797035
2023-11-26 16:00:00,0.62205,0.62315,0.60637,0.61801,7602683.3682
2023-11-26 20:00:00,0.61804,0.61996,0.6153,0.61594,2279616.3784
2023-11-27 00:00:00,0.61593,0.61693,0.60544,0.60984,5665504.8863
2023-11-27 04:00:00,0.60984,0.61177,0.60091,0.60732,4306277.32040014
2023-11-27 08:00:00,0.60733,0.60885,0.59825,0.60382,5874230.5414
2023-11-27 12:00:00,0.60383,0.6053,0.59699,0.59793,3733145.1863
2023-11-27 16:00:00,0.59792,0.60493,0.59359,0.59871,3479721.7754
2023-11-27 20:00:00,0.59862,0.60388,0.59531,0.60382,2508384.47725639
2023-11-28 00:00:00,0.60368,0.60511,0.60108,0.60455,1715173.94442463
2023-11-28 04:00:00,0.60459,0.60521,0.59577,0.60274,3135415.458
2023-11-28 08:00:00,0.60274,0.60712,0.59723,0.60473,5701449.5732
2023-11-28 12:00:00,0.60483,0.61178,0.60354,0.60851,3058533.0825
2023-11-28 16:00:00,0.60859,0.6139,0.60641,0.61085,4077545.4866
2023-11-28 20:00:00,0.61084,0.613,0.60924,0.61056,1677502.1847
2023-11-29 00:00:00,0.61062,0.6128,0.60871,0.6121,1109775.0469
2023-11-29 04:00:00,0.61206,0.61569,0.60929,0.61351,3064181.6454
2023-11-29 08:00:00,0.61351,0.61696,0.60896,0.61105,4709211.0766
2023-11-29 12:00:00,0.61101,0.61247,0.6037,0.60796,3345395.98981453
2023-11-29 16:00:00,0.60793,0.60979,0.6042,0.60915,2333011.0081
2023-11-29 20:00:00,0.6092,0.60963,0.60593,0.60912,1866817.1332
2023-11-30 00:00:00,0.60902,0.60922,0.60495,0.60856,1225596.517
2023-11-30 04:00:00,0.60843,0.60973,0.60335,0.60376,2200975.67443925
2023-11-30 08:00:00,0.60379,0.60596,0.59767,0.60563,4845877.946
2023-11-30 12:00:00,0.6056,0.60644,0.60036,0.60203,3396194.64888857
2023-11-30 16:00:00,0.60203,0.60464,0.59946,0.60336,5958713.2737
2023-11-30 20:00:00,0.60336,0.60766,0.60314,0.60636,2555256.6079
2023-12-01 00:00:00,0.60637,0.613,0.60328,0.61038,2568736.017
2023-12-01 04:00:00,0.61037,0.61227,0.60895,0.61029,2200079.1855
2023-12-01 08:00:00,0.61018,0.61423,0.6086,0.61108,2411789.00740981
2023-12-01 12:00:00,0.61099,0.61193,0.6056,0.60771,3670408.484748
2023-12-01 16:00:00,0.60763,0.61201,0.60715,0.61201,2724126.1422
2023-12-01 20:00:00,0.61201,0.61319,0.6106,0.61247,1941070.4498
2023-12-02 00:00:00,0.61243,0.61334,0.611,0.61277,1762898.601
2023-12-02 04:00:00,0.61272,0.61607,0.61264,0.61363,1721951.5194
2023-12-02 08:00:00,0.61365,0.61549,0.61286,0.6135,1397960.9567
2023-12-02 12:00:00,0.61342,0.61612,0.61175,0.61364,1291543.6585
2023-12-02 16:00:00,0.61359,0.62265,0.61194,0.61876,5961497.8643
2023-12-02 20:00:00,0.61876,0.62285,0.6177,0.62064,3161235.00778192
2023-12-03 00:00:00,0.62065,0.62236,0.61684,0.61812,1741459.18470888
2023-12-03 04:00:00,0.61797,0.62061,0.61796,0.6202,3564914.53780764
2023-12-03 08:00:00,0.62019,0.634,0.61891,0.62813,5799792.8166
2023-12-03 12:00:00,0.62813,0.62813,0.618,0.62134,3172377.8403
2023-12-03 16:00:00,0.62135,0.62174,0.61713,0.62135,2145565.1834
2023-12-03 20:00:00,0.6214,0.62738,0.62039,0.62304,2624346.13037397
2023-12-04 00:00:00,0.6231,0.631,0.62207,0.62758,8662870.62990069
2023-12-04 04:00:00,0.62768,0.63507,0.62742,0.63306,6157593.28207402
2023-12-04 08:00:00,0.63316,0.64366,0.5805,0.61991,22494464.5502
2023-12-04 12:00:00,0.61974,0.62389,0.6112,0.61583,7628245.76424853
2023-12-04 16:00:00,0.61583,0.62247,0.61511,0.62133,4164237.8547
2023-12-04 20:00:00,0.62123,0.62661,0.61954,0.62455,4993418.1905
2023-12-05 00:00:00,0.6246,0.63054,0.61571,0.61833,4479808.4309
2023-12-05 04:00:00,0.61843,0.62091,0.60739,0.61254,4037311.0594
2023-12-05 08:00:00,0.61253,0.614,0.6086,0.61088,3299934.51630052
2023-12-05 12:00:00,0.61083,0.61533,0.60816,0.6143,5912918.44961731
2023-12-05 16:00:00,0.61427,0.62727,0.61301,0.62215,12361447.5213
2023-12-05 20:00:00,0.62223,0.62354,0.61735,0.62095,7017987.1986
2023-12-06 00:00:00,0.62101,0.62658,0.61832,0.62209,4451041.2962
2023-12-06 04:00:00,0.62222,0.62852,0.61,0.6273,7986537.3505
2023-12-06 08:00:00,0.62737,0.64156,0.6111,0.62069,14560706.2868
2023-12-06 12:00:00,0.62056,0.62857,0.62039,0.62738,5206748.1932782
2023-12-06 16:00:00,0.6273,0.63152,0.62508,0.63074,2811914.0819
2023-12-06 20:00:00,0.63063,0.64374,0.62827,0.64011,8810414.13806689
2023-12-07 00:00:00,0.64007,0.64262,0.6301,0.63295,2952891.8956
2023-12-07 04:00:00,0.63291,0.6543,0.63253,0.64804,8725897.25405888
2023-12-07 08:00:00,0.64801,0.64811,0.62109,0.63174,9593350.61184218
2023-12-07 12:00:00,0.63145,0.63866,0.62913,0.63679,4421004.1194
2023-12-07 16:00:00,0.63674,0.64609,0.63513,0.64185,8054606.56043488
2023-12-07 20:00:00,0.64169,0.64645,0.63981,0.64332,3846219.2403
2023-12-08 00:00:00,0.64346,0.65052,0.64048,0.64669,4130015.6561
2023-12-08 04:00:00,0.64667,0.65085,0.63757,0.64131,3830534.58122046
2023-12-08 08:00:00,0.64113,0.6499,0.63951,0.64831,8010537.89610049
2023-12-08 12:00:00,0.64831,0.6599,0.6465,0.65964,9632953.95492303
2023-12-08 16:00:00,0.65931,0.6722,0.65914,0.67047,10208140.36585205
2023-12-08 20:00:00,0.67067,0.67566,0.66663,0.67231,5497904.62271881
2023-12-09 00:00:00,0.67229,0.67984,0.66696,0.67579,4954767.6799
2023-12-09 04:00:00,0.6759,0.70047,0.6759,0.69165,11498775.01599687
2023-12-09 08:00:00,0.6917,0.69533,0.66968,0.68624,10010091.1522
2023-12-09 12:00:00,0.68646,0.6922,0.6715,0.68045,9969812.3018519
2023-12-09 16:00:00,0.68071,0.68118,0.66271,0.67048,7886895.24900068
2023-12-09 20:00:00,0.67048,0.67457,0.65175,0.65853,7353930.21323518
2023-12-10 00:00:00,0.65852,0.66879,0.65852,0.6654,3182343.0111
2023-12-10 04:00:00,0.66554,0.67137,0.66029,0.66556,1739555.3799
2023-12-10 08:00:00,0.66555,0.66645,0.64688,0.65586,4173800.39450237
2023-12-10 12:00:00,0.65592,0.66228,0.65554,0.66103,2974111.09573772
2023-12-10 16:00:00,0.66104,0.6655,0.65391,0.66269,2691368.7231
2023-12-10 20:00:00,0.66267,0.66987,0.65824,0.66177,2683875.24953264
2023-12-11 00:00:00,0.66199,0.66279,0.57786,0.62723,24373518.2298896
2023-12-11 04:00:00,0.62733,0.63,0.6178,0.62154,7179397.52195407
2023-12-11 08:00:00,0.62164,0.62687,0.61557,0.62656,5810844.9848
2023-12-11 12:00:00,0.62653,0.62709,0.61345,0.61963,12738676.713
2023-12-11 16:00:00,0.61987,0.6225,0.60165,0.61235,14527335.29100338
2023-12-11 20:00:00,0.61236,0.6207,0.61008,0.61862,3336894.0696
2023-12-12 00:00:00,0.61858,0.626,0.61787,0.62366,3406031.0079
2023-12-12 04:00:00,0.62376,0.62621,0.61587,0.62506,2741737.15897682
2023-12-12 08:00:00,0.62503,0.62553,0.61916,0.61966,3244285.48926619
2023-12-12 12:00:00,0.61974,0.62484,0.61312,0.61703,4135385.5796
2023-12-12 16:00:00,0.61704,0.6196,0.60672,0.61692,6810436.29370683
2023-12-12 20:00:00,0.61691,0.62119,0.61241,0.61913,2722798.28041252
2023-12-13 00:00:00,0.61915,0.61929,0.60255,0.60463,4517106.612359
2023-12-13 04:00:00,0.60456,0.6085,0.59308,0.60499,6095145.2208
2023-12-13 08:00:00,0.605,0.609,0.6002,0.60115,2795377.953092
2023-12-13 12:00:00,0.6011,0.61645,0.60082,0.61479,3196882.4321
2023-12-13 16:00:00,0.61479,0.62664,0.61104,0.62552,5201864.634
2023-12-13 20:00:00,0.62552,0.63489,0.62277,0.6275,5770737.7708
2023-12-14 00:00:00,0.62754,0.62854,0.6205,0.62314,2310452.79933109
2023-12-14 04:00:00,0.62322,0.628,0.62221,0.62582,2612414.92496447
2023-12-14 08:00:00,0.62589,0.63413,0.62296,0.63399,5346874.97521619
2023-12-14 12:00:00,0.63399,0.63463,0.603,0.62299,10425430.32797083
2023-12-14 16:00:00,0.62294,0.63399,0.62293,0.63201,6016236.72521754
2023-12-14 20:00:00,0.632,0.63782,0.62891,0.63162,4404270.80966078
2023-12-15 00:00:00,0.63162,0.64409,0.63022,0.63494,6306152.9116
2023-12-15 04:00:00,0.63505,0.63585,0.62827,0.63072,6422758.33099143
2023-12-15 08:00:00,0.63071,0.63514,0.62918,0.62946,3592448.87728687
2023-12-15 12:00:00,0.62946,0.63005,0.61551,0.61943,6185216.7296
2023-12-15 16:00:00,0.61934,0.62533,0.61754,0.62323,4307787.058
2023-12-15 20:00:00,0.62323,0.62474,0.6125,0.6155,4259425.29358457
2023-12-16 00:00:00,0.61552,0.62178,0.61034,0.62145,2801511.843
2023-12-16 04:00:00,0.6218,0.62199,0.6188,0.61987,1054395.0108
2023-12-16 08:00:00,0.61998,0.62365,0.61981,0.62365,1904590.4061
2023-12-16 12:00:00,0.62364,0.62491,0.62101,0.62468,2001528.0113
2023-12-16 16:00:00,0.62472,0.62569,0.61739,0.61921,3323629.8476081
2023-12-16 20:00:00,0.6193,0.62129,0.6174,0.62035,2279543.2593
2023-12-17 00:00:00,0.6205,0.62231,0.61589,0.61875,1583788.1457
2023-12-17 04:00:00,0.61871,0.62052,0.61286,0.61369,1815192.7536
2023-12-17 08:00:00,0.61351,0.62366,0.61266,0.62008,3695983.4931
2023-12-17 12:00:00,0.61991,0.62035,0.61227,0.61842,2165155.17012355
2023-12-17 16:00:00,0.61848,0.6221,0.61625,0.61883,2369431.2754
2023-12-17 20:00:00,0.61886,0.61952,0.60838,0.61024,2461267.9302
2023-12-18 00:00:00,0.61038,0.6136,0.60095,0.60587,3951337.6223
2023-12-18 04:00:00,0.60589,0.6092,0.60033,0.6012,3636224.73524458
2023-12-18 08:00:00,0.60123,0.6021,0.57939,0.58943,13021749.12425729
2023-12-18 12:00:00,0.58947,0.60064,0.5865,0.59654,4814390.3282
2023-12-18 16:00:00,0.59659,0.60677,0.59482,0.60518,2643118.0051912
2023-12-18 20:00:00,0.60499,0.61459,0.6035,0.61249,4424877.0345
2023-12-19 00:00:00,0.61252,0.6167,0.6092,0.61232,4185203.0978
2023-12-19 04:00:00,0.61242,0.6143,0.60928,0.6113,4055154.4531
2023-12-19 08:00:00,0.61127,0.61281,0.60679,0.60821,2651537.1999
2023-12-19 12:00:00,0.60826,0.61107,0.60184,0.60553,3708183.867
2023-12-19 16:00:00,0.60554,0.60743,0.59723,0.60491,7572158.3951
2023-12-19 20:00:00,0.60506,0.60768,0.60302,0.60445,2298668.0035
2023-12-20 00:00:00,0.60441,0.60904,0.60082,0.60856,2242021.9606
2023-12-20 04:00:00,0.60855,0.61183,0.60631,0.6099,4213258.2384
2023-12-20 08:00:00,0.6099,0.61441,0.60826,0.61112,3413819.7367
2023-12-20 12:00:00,0.61114,0.62525,0.61033,0.62199,8072273.88172069
2023-12-20 16:00:00,0.62198,0.62631,0.61679,0.62083,5266986.2188
2023-12-20 20:00:00,0.62101,0.62145,0.60724,0.6171,6174088.2399
2023-12-21 00:00:00,0.61706,0.61708,0.61077,0.61458,2447006.74441731
2023-12-21 04:00:00,0.61447,0.6173,0.61157,0.61643,4102937.3965
2023-12-21 08:00:00,0.61657,0.62098,0.6135,0.61833,2418029.13277735
2023-12-21 12:00:00,0.61839,0.621,0.61035,0.6156,2930255.21119225
2023-12-21 16:00:00,0.6156,0.61932,0.6133,0.6188,4097500.6775
2023-12-21 20:00:00,0.6188,0.625,0.61863,0.62399,3352714.615225
2023-12-22 00:00:00,0.62399,0.62675,0.61794,0.62014,3928799.56240874
2023-12-22 04:00:00,0.6202,0.62322,0.6165,0.61909,3042093.1381
2023-12-22 08:00:00,0.61893,0.63189,0.61743,0.62161,5231135.7666
2023-12-22 12:00:00,0.62161,0.6221,0.61538,0.61969,2502415.9096
2023-12-22 16:00:00,0.61983,0.62134,0.6156,0.61779,3607481.6005
2023-12-22 20:00:00,0.61815,0.62518,0.61779,0.62431,2213470.3855
2023-12-23 00:00:00,0.62451,0.62487,0.61258,0.61421,3875722.4992
2023-12-23 04:00:00,0.61392,0.61686,0.61053,0.61516,1571058.5753
2023-12-23 08:00:00,0.615,0.61728,0.61356,0.61518,1756307.4157
2023-12-23 12:00:00,0.61524,0.61919,0.61503,0.61811,1566530.303
2023-12-23 16:00:00,0.61812,0.6207,0.61748,0.61859,2845999.62741479
2023-12-23 20:00:00,0.61863,0.61999,0.61668,0.61948,1836407.994692
2023-12-24 00:00:00,0.61948,0.62277,0.61655,0.62008,3173450.95318542
2023-12-24 04:00:00,0.62013,0.62285,0.61001,0.61672,5448988.3653
2023-12-24 08:00:00,0.61654,0.62131,0.61311,0.6185,3049891.1372
2023-12-24 12:00:00,0.6185,0.62392,0.61698,0.62138,2568059.2143
2023-12-24 16:00:00,0.62157,0.62349,0.61972,0.62333,3023542.3254178
2023-12-24 20:00:00,0.62342,0.62978,0.604,0.61216,10246466.609127
2023-12-25 00:00:00,0.61202,0.61701,0.6081,0.61634,3210277.4273
2023-12-25 04:00:00,0.61636,0.61722,0.61522,0.61611,1477269.6301
2023-12-25 08:00:00,0.61614,0.64922,0.61591,0.64197,15842818.56021803
2023-12-25 12:00:00,0.64202,0.64692,0.63225,0.63329,7333190.13457072
2023-12-25 16:00:00,0.63353,0.63879,0.63106,0.63753,5085404.606
2023-12-25 20:00:00,0.6377,0.64758,0.63515,0.64605,4516227.5535
2023-12-26 00:00:00,0.64612,0.64663,0.63266,0.63829,6489280.97556404
2023-12-26 04:00:00,0.6383,0.63849,0.6185,0.62169,8012303.2968
2023-12-26 08:00:00,0.62163,0.62575,0.615,0.62433,7222140.25187294
2023-12-26 12:00:00,0.62433,0.63134,0.61846,0.61993,5557060.4122
2023-12-26 16:00:00,0.62009,0.62799,0.59721,0.61642,14007606.3443
2023-12-26 20:00:00,0.61643,0.62237,0.61571,0.622,3147220.79016746
2023-12-27 00:00:00,0.62201,0.62204,0.61278,0.61621,2515956.3442
2023-12-27 04:00:00,0.61632,0.62407,0.61623,0.6194,4299786.6711
2023-12-27 08:00:00,0.61937,0.63142,0.61821,0.62716,5135143.8407
2023-12-27 12:00:00,0.62732,0.63442,0.62576,0.63315,4662311.3873
2023-12-27 16:00:00,0.63323,0.64,0.631,0.63913,7525756.86811249
2023-12-27 20:00:00,0.63913,0.642,0.63056,0.63409,5279290.973
2023-12-28 00:00:00,0.63415,0.649,0.63269,0.64149,6838311.5196
2023-12-28 04:00:00,0.64149,0.6577,0.63145,0.6366,8991192.667799
2023-12-28 08:00:00,0.6366,0.64995,0.63305,0.64334,5411753.2811
2023-12-28 12:00:00,0.64312,0.64466,0.62473,0.62947,8137242.31704703
2023-12-28 16:00:00,0.6294,0.63365,0.62682,0.63188,3753215.46466404
2023-12-28 20:00:00,0.63186,0.63655,0.62567,0.63454,2543764.7756
2023-12-29 00:00:00,0.63467,0.63557,0.62075,0.63141,5020347.4528
2023-12-29 04:00:00,0.63147,0.63304,0.62293,0.624,2281277.31326175
2023-12-29 08:00:00,0.6241,0.63251,0.62372,0.63138,4431711.7252
2023-12-29 12:00:00,0.63139,0.63629,0.6206,0.62429,4189983.6487
2023-12-29 16:00:00,0.62438,0.62608,0.61565,0.62334,6021407.3370823
2023-12-29 20:00:00,0.62334,0.624,0.6113,0.62296,4362864.5568
2023-12-30 00:00:00,0.62287,0.62459,0.6188,0.62047,2187937.3977
2023-12-30 04:00:00,0.62051,0.62563,0.62033,0.62204,1425155.0513
2023-12-30 08:00:00,0.62201,0.62275,0.61567,0.62055,2847614.16803709
2023-12-30 12:00:00,0.62055,0.62967,0.62,0.62818,2721508.0551
2023-12-30 16:00:00,0.62814,0.62956,0.62441,0.6247,1828104.6732
2023-12-30 20:00:00,0.62469,0.6255,0.62029,0.62072,1137122.767439
2023-12-31 00:00:00,0.62062,0.62344,0.618,0.6204,1656466.5654
2023-12-31 04:00:00,0.6202,0.62459,0.61991,0.62352,1066383.4382
2023-12-31 08:00:00,0.62364,0.62858,0.62211,0.62323,2885934.1952
2023-12-31 12:00:00,0.62316,0.6252,0.62024,0.62227,1725376.0538
2023-12-31 16:00:00,0.62223,0.62389,0.61999,0.62059,2070441.7124
2023-12-31 20:00:00,0.6206,0.62079,0.60622,0.61548,3861910.9101
2024-01-01 00:00:00,0.6153,0.61887,0.61127,0.61282,2219107.7781
2024-01-01 04:00:00,0.61276,0.61505,0.60853,0.61501,1463582.4573
2024-01-01 08:00:00,0.61495,0.62062,0.61425,0.62056,1094530.6494
2024-01-01 12:00:00,0.62061,0.62169,0.61837,0.62138,2346158.9798
2024-01-01 16:00:00,0.62131,0.6259,0.61968,0.6259,2462109.25427162
2024-01-01 20:00:00,0.62592,0.63077,0.62548,0.62943,3176267.3015
2024-01-02 00:00:00,0.62944,0.63528,0.6289,0.6339,4362879.1303245
2024-01-02 04:00:00,0.6339,0.63431,0.62774,0.63071,6246539.1123
2024-01-02 08:00:00,0.63076,0.64023,0.62925,0.63211,5695091.6729
2024-01-02 12:00:00,0.63222,0.63385,0.62214,0.6256,5838128.64273207
2024-01-02 16:00:00,0.62562,0.63,0.62172,0.62753,5810050.7958
2024-01-02 20:00:00,0.62752,0.62891,0.62372,0.6243,3863917.16116755
2024-01-03 00:00:00,0.62428,0.62787,0.62252,0.62612,2369828.8598
2024-01-03 04:00:00,0.6262,0.6394,0.6261,0.63189,7927679.2572
2024-01-03 08:00:00,0.6319,0.63588,0.61201,0.61862,9491845.347
2024-01-03 12:00:00,0.61862,0.61862,0.4633,0.57685,74556864.5789
2024-01-03 16:00:00,0.57689,0.57982,0.56643,0.57369,14220615.898
2024-01-03 20:00:00,0.5737,0.5899,0.57337,0.58225,7839176.4924
2024-01-04 00:00:00,0.58227,0.58339,0.56951,0.58145,5828504.0833
2024-01-04 04:00:00,0.58146,0.58448,0.57419,0.57419,4666557.92782025
2024-01-04 08:00:00,0.57426,0.57874,0.57033,0.57655,4032384.4436
2024-01-04 12:00:00,0.57645,0.58814,0.57513,0.58559,4926344.20954629
2024-01-04 16:00:00,0.58578,0.58927,0.58006,0.58651,5119395.7931
2024-01-04 20:00:00,0.58652,0.59373,0.58518,0.58679,10113710.2718
2024-01-05 00:00:00,0.58733,0.58849,0.55481,0.57613,10176350.6073
2024-01-05 04:00:00,0.57602,0.57817,0.57225,0.57352,5038404.6289
2024-01-05 08:00:00,0.57343,0.57907,0.56544,0.56906,9912499.71
2024-01-05 12:00:00,0.56915,0.57268,0.55937,0.56348,8709835.0323
2024-01-05 16:00:00,0.56328,0.56991,0.55247,0.56734,7511097.34617857
2024-01-05 20:00:00,0.56769,0.57612,0.56769,0.57579,3726024.4849
2024-01-06 00:00:00,0.57578,0.57578,0.57082,0.57177,1319448.2524
2024-01-06 04:00:00,0.57164,0.57346,0.55679,0.56429,3972838.8758
2024-01-06 08:00:00,0.56426,0.5674,0.56122,0.56597,1689658.506
2024-01-06 12:00:00,0.56621,0.57374,0.56468,0.57101,3340330.2424
2024-01-06 16:00:00,0.57109,0.57219,0.56697,0.5692,2188966.5663
2024-01-06 20:00:00,0.5693,0.57006,0.56382,0.56804,1628806.0823
2024-01-07 00:00:00,0.56805,0.57094,0.565,0.56663,1701446.41719143
2024-01-07 04:00:00,0.56653,0.56991,0.56545,0.56919,1458067.5099
2024-01-07 08:00:00,0.56933,0.57288,0.56405,0.56655,2653123.9184
2024-01-07 12:00:00,0.56644,0.5705,0.5639,0.56733,2208511.0125
2024-01-07 16:00:00,0.56729,0.5684,0.56046,0.56733,2219399.7965
2024-01-07 20:00:00,0.56746,0.56775,0.5457,0.55139,6622890.08101837
2024-01-08 00:00:00,0.55146,0.582,0.54408,0.55982,21075509.7617
2024-01-08 04:00:00,0.55983,0.56638,0.55375,0.55662,8837460.1841
2024-01-08 08:00:00,0.55659,0.56284,0.55058,0.56216,4225722.8565
2024-01-08 12:00:00,0.56222,0.56953,0.5612,0.56576,6277340.4334
2024-01-08 16:00:00,0.56583,0.58166,0.56437,0.58049,8314465.58698813
2024-01-08 20:00:00,0.58072,0.58112,0.57427,0.5775,6429431.9687896
2024-01-09 00:00:00,0.5775,0.57827,0.56653,0.57263,3824922.5475
2024-01-09 04:00:00,0.57265,0.57505,0.56783,0.57118,4089953.4531
2024-01-09 08:00:00,0.57155,0.573,0.56213,0.56859,3523534.2248518
2024-01-09 12:00:00,0.56852,0.56948,0.552,0.55972,9901089.83438055
2024-01-09 16:00:00,0.55961,0.57723,0.55545,0.57273,19259340.38679143
2024-01-09 20:00:00,0.57281,0.57926,0.56176,0.56694,13391785.75792357
2024-01-10 00:00:00,0.56694,0.57246,0.56558,0.56924,3570666.1381
2024-01-10 04:00:00,0.56927,0.57178,0.56266,0.56304,6758029.17890621
2024-01-10 08:00:00,0.56304,0.5677,0.5584,0.56356,7394747.2132
2024-01-10 12:00:00,0.56336,0.58,0.54865,0.57052,18969617.76530138
2024-01-10 16:00:00,0.57043,0.57997,0.56292,0.57888,8729975.40876061
2024-01-10 20:00:00,0.57892,0.61474,0.5627,0.60057,31113329.97359429
2024-01-11 00:00:00,0.6007,0.6026,0.59301,0.6026,5983725.05614541
2024-01-11 04:00:00,0.6026,0.6059,0.58568,0.59714,6315829.78335825
2024-01-11 08:00:00,0.597,0.61507,0.59501,0.6117,6246455.21469
2024-01-11 12:00:00,0.61149,0.62422,0.59464,0.60091,15584248.83585159
2024-01-11 16:00:00,0.60102,0.60656,0.59191,0.60482,6892699.8973
2024-01-11 20:00:00,0.60491,0.60705,0.59822,0.60196,2746804.0319
2024-01-12 00:00:00,0.60187,0.60354,0.59055,0.59772,3152177.6247
2024-01-12 04:00:00,0.59781,0.60072,0.59314,0.5946,4185123.09766232
2024-01-12 08:00:00,0.5945,0.6025,0.58875,0.60047,4123062.90827755
2024-01-12 12:00:00,0.60044,0.60125,0.58378,0.5872,6211016.38646187
2024-01-12 16:00:00,0.58708,0.59136,0.56576,0.57994,10427942.56594996
2024-01-12 20:00:00,0.57992,0.5836,0.55101,0.56982,8270695.50219624
2024-01-13 00:00:00,0.56991,0.57246,0.56308,0.57175,3090802.68296872
2024-01-13 04:00:00,0.57176,0.57645,0.57135,0.57481,1745685.9025
2024-01-13 08:00:00,0.57487,0.57708,0.57027,0.57438,2338013.2836
2024-01-13 12:00:00,0.57438,0.57663,0.57151,0.57428,2331291.2126
2024-01-13 16:00:00,0.57422,0.57592,0.57103,0.57444,2102445.2517
2024-01-13 20:00:00,0.57443,0.57746,0.57412,0.57471,2228630.9004
2024-01-14 00:00:00,0.5747,0.5756,0.57162,0.57383,1409697.8013
2024-01-14 04:00:00,0.57384,0.5764,0.57202,0.57551,1497097.8241
2024-01-14 08:00:00,0.57557,0.5799,0.57489,0.57654,2354122.7131
2024-01-14 12:00:00,0.57654,0.57825,0.57438,0.5774,1566397.62344834
2024-01-14 16:00:00,0.5774,0.58741,0.5738,0.57666,5347394.4273
2024-01-14 20:00:00,0.57665,0.59316,0.57191,0.57623,8107131.6997
2024-01-15 00:00:00,0.57646,0.58939,0.57646,0.58605,2742357.0786
2024-01-15 04:00:00,0.58608,0.5873,0.57607,0.57739,3569123.36638372
2024-01-15 08:00:00,0.57739,0.5816,0.57657,0.57902,3186928.26389901
2024-01-15 12:00:00,0.57892,0.57983,0.56876,0.57014,3771059.1609
2024-01-15 16:00:00,0.56992,0.58177,0.56969,0.58093,4044826.91449594
2024-01-15 20:00:00,0.581,0.58136,0.57394,0.57558,2876188.67176113
2024-01-16 00:00:00,0.57557,0.5789,0.57183,0.57787,2604249.6224
2024-01-16 04:00:00,0.57808,0.57836,0.57167,0.57653,2994624.0981
2024-01-16 08:00:00,0.57653,0.57728,0.57277,0.57441,2898984.6958
2024-01-16 12:00:00,0.5745,0.57813,0.56608,0.57558,5223399.93727704
2024-01-16 16:00:00,0.57565,0.5785,0.5732,0.57819,2627417.6011302
2024-01-16 20:00:00,0.57819,0.57976,0.57534,0.57573,2467281.113
2024-01-17 00:00:00,0.57591,0.57625,0.5731,0.5749,1766586.1662
2024-01-17 04:00:00,0.57489,0.57573,0.56912,0.5721,3319533.3993
