datetime,open,high,low,close,volume
2024-07-23 12:00:00,0.13453,0.13471,0.12967,0.13206,16495581.6134
2024-07-23 16:00:00,0.13191,0.13237,0.12813,0.1305,23765490.05664474
2024-07-23 20:00:00,0.13058,0.13172,0.1296,0.1303,6069436.21002831
2024-07-24 00:00:00,0.1303,0.13175,0.1292,0.13131,4688614.3168
2024-07-24 04:00:00,0.13128,0.13236,0.1298,0.13233,2142146.7161
2024-07-24 08:00:00,0.13232,0.13404,0.13184,0.13318,2911847.8662
2024-07-24 12:00:00,0.13319,0.13477,0.13134,0.1316,6363703.84356263
2024-07-24 16:00:00,0.13163,0.13276,0.12939,0.12971,9206635.0626
2024-07-24 20:00:00,0.1298,0.13087,0.12688,0.12794,10314652.2064
2024-07-25 00:00:00,0.12796,0.12871,0.12176,0.12298,22930433.17954952
2024-07-25 04:00:00,0.12278,0.12458,0.12213,0.12361,5395870.78362922
2024-07-25 08:00:00,0.12364,0.12521,0.12318,0.1243,4742937.29988526
2024-07-25 12:00:00,0.12428,0.1255,0.12232,0.12413,6564137.3159
2024-07-25 16:00:00,0.12405,0.12515,0.12081,0.12199,20367424.1469
2024-07-25 20:00:00,0.12218,0.1256,0.12008,0.12526,17798793.9468
2024-07-26 00:00:00,0.12522,0.1296,0.12506,0.12871,21603122.1096
2024-07-26 04:00:00,0.1287,0.12988,0.12841,0.12906,4787153.22018802
2024-07-26 08:00:00,0.12905,0.13038,0.12894,0.12975,2822451.07575038
2024-07-26 12:00:00,0.12982,0.13096,0.12895,0.13025,10363392.6417
2024-07-26 16:00:00,0.13018,0.13478,0.13001,0.13354,18583047.4745
2024-07-26 20:00:00,0.13359,0.13497,0.13236,0.13422,6528643.6871
2024-07-27 00:00:00,0.13422,0.13474,0.13292,0.13422,8527966.98579155
2024-07-27 04:00:00,0.13422,0.13501,0.13354,0.13421,6790227.0172
2024-07-27 08:00:00,0.13419,0.13588,0.13384,0.13482,7698515.3946
2024-07-27 12:00:00,0.13483,0.13874,0.13359,0.13458,16725956.9075
2024-07-27 16:00:00,0.13455,0.13821,0.1311,0.13613,37732468.5406
2024-07-27 20:00:00,0.13617,0.13621,0.13003,0.13146,28946867.08480913
2024-07-28 00:00:00,0.13144,0.13179,0.12932,0.12958,5503179.33177206
2024-07-28 04:00:00,0.12955,0.13055,0.12812,0.13052,9151383.0746
2024-07-28 08:00:00,0.1305,0.13186,0.1298,0.13085,5702993.3718
2024-07-28 12:00:00,0.13076,0.13138,0.1291,0.12941,6785587.9682
2024-07-28 16:00:00,0.12964,0.13088,0.12932,0.12991,2334233.1408575
2024-07-28 20:00:00,0.13,0.1301,0.12861,0.1301,6103586.562
2024-07-29 00:00:00,0.13,0.13477,0.1297,0.13365,16199255.07700593
2024-07-29 04:00:00,0.13374,0.13487,0.13291,0.13453,6792464.52204109
2024-07-29 08:00:00,0.1346,0.1351,0.13332,0.13334,9559459.64368858
2024-07-29 12:00:00,0.13334,0.13422,0.12883,0.12997,15307062.609
2024-07-29 16:00:00,0.12986,0.13027,0.12806,0.12936,7520118.97830288
2024-07-29 20:00:00,0.12932,0.1299,0.1275,0.12846,7274653.66867714
2024-07-30 00:00:00,0.1285,0.13054,0.12696,0.1293,12964311.1878
2024-07-30 04:00:00,0.12922,0.13073,0.12869,0.13012,6615384.2266
2024-07-30 08:00:00,0.13012,0.13022,0.12887,0.12911,4814021.9
2024-07-30 12:00:00,0.12911,0.12954,0.12633,0.12736,8052822.98984485
2024-07-30 16:00:00,0.12731,0.12816,0.12436,0.12505,6266659.9461
2024-07-30 20:00:00,0.12515,0.12623,0.12322,0.12545,4264938.84978538
2024-07-31 00:00:00,0.12552,0.12627,0.12462,0.12534,3589699.29053544
2024-07-31 04:00:00,0.12532,0.12706,0.12362,0.12611,4986090.4028
2024-07-31 08:00:00,0.12611,0.12641,0.12488,0.12552,2692451.1429
2024-07-31 12:00:00,0.12552,0.12735,0.12537,0.12617,6489169.10963143
2024-07-31 16:00:00,0.12618,0.12703,0.1221,0.12299,14808411.1915
2024-07-31 20:00:00,0.12295,0.12314,0.12117,0.12191,12573384.1462
2024-08-01 00:00:00,0.12186,0.12311,0.1206,0.12099,4084802.9546
2024-08-01 04:00:00,0.12099,0.12138,0.11813,0.1204,16378241.7981
2024-08-01 08:00:00,0.12039,0.12151,0.11994,0.12044,6025153.3116
2024-08-01 12:00:00,0.12045,0.12144,0.11527,0.11592,17958050.9582
2024-08-01 16:00:00,0.1159,0.11616,0.11205,0.11496,17146698.88761003
2024-08-01 20:00:00,0.11495,0.11995,0.11435,0.11896,8060006.0145
2024-08-02 00:00:00,0.11899,0.11976,0.11577,0.11777,9868483.3396
2024-08-02 04:00:00,0.11774,0.11805,0.11449,0.11638,3586685.25810574
2024-08-02 08:00:00,0.11634,0.11795,0.11568,0.11724,10001917.5752
2024-08-02 12:00:00,0.11726,0.11952,0.11021,0.11335,27450777.2358
2024-08-02 16:00:00,0.11336,0.1141,0.11157,0.11257,17546070.72706185
2024-08-02 20:00:00,0.11257,0.11347,0.1103,0.11155,22523765.3466
2024-08-03 00:00:00,0.11153,0.1128,0.10828,0.11264,17527641.28678472
2024-08-03 04:00:00,0.11265,0.11471,0.11224,0.11383,3396363.1393
2024-08-03 08:00:00,0.1138,0.11385,0.11228,0.11292,7237476.6764818
2024-08-03 12:00:00,0.11292,0.11422,0.11045,0.11057,10041314.6012
2024-08-03 16:00:00,0.11055,0.1113,0.10574,0.10592,17607948.9299
2024-08-03 20:00:00,0.10589,0.10858,0.10525,0.1081,10427801.2414
2024-08-04 00:00:00,0.10813,0.10941,0.10713,0.10873,4996685.4098
2024-08-04 04:00:00,0.10881,0.109,0.10663,0.10666,9205734.5486
2024-08-04 08:00:00,0.10667,0.10807,0.10562,0.10758,4031018.09485225
2024-08-04 12:00:00,0.10751,0.1081,0.10292,0.10317,9459060.1126
2024-08-04 16:00:00,0.10313,0.10541,0.09902,0.10479,19336003.78023309
2024-08-04 20:00:00,0.1048,0.10603,0.10362,0.10372,20585035.89310883
2024-08-05 00:00:00,0.10368,0.10426,0.08789,0.09141,119427325.35837065
2024-08-05 04:00:00,0.09135,0.0934,0.08115,0.08884,103307791.78088178
2024-08-05 08:00:00,0.08886,0.08919,0.08049,0.0846,37292169.9348
2024-08-05 12:00:00,0.08456,0.0955,0.08204,0.0952,50868197.21558858
2024-08-05 16:00:00,0.0951,0.09864,0.09271,0.09385,22516549.622
2024-08-05 20:00:00,0.0939,0.09686,0.09386,0.09436,10320823.6096
2024-08-06 00:00:00,0.09437,0.10144,0.09408,0.09839,10542372.3964
2024-08-06 04:00:00,0.0983,0.10017,0.09758,0.09925,6141063.8826
2024-08-06 08:00:00,0.09925,0.09932,0.09524,0.09598,5737524.6257
2024-08-06 12:00:00,0.09597,0.09957,0.09405,0.09771,10923916.3793
2024-08-06 16:00:00,0.09763,0.09901,0.09672,0.09717,10928720.1613
2024-08-06 20:00:00,0.09716,0.09847,0.09596,0.09648,5528582.7046
2024-08-07 00:00:00,0.0964,0.09953,0.09514,0.09842,10821387.0453
2024-08-07 04:00:00,0.09834,0.0999,0.09795,0.09884,20985253.8051
2024-08-07 08:00:00,0.09881,0.10203,0.09877,0.09918,6372020.1966
2024-08-07 12:00:00,0.09926,0.10158,0.09586,0.09799,13474468.9182407
2024-08-07 16:00:00,0.09804,0.09832,0.09533,0.09621,8793598.4568
2024-08-07 20:00:00,0.09614,0.09766,0.09427,0.09545,6849919.06119189
2024-08-08 00:00:00,0.09557,0.10098,0.09357,0.09888,7431554.0545
2024-08-08 04:00:00,0.09891,0.10029,0.09885,0.09918,4164278.7727
2024-08-08 08:00:00,0.0992,0.10061,0.09903,0.09995,2543558.8398
2024-08-08 12:00:00,0.09991,0.10389,0.09897,0.10371,10963371.1926
2024-08-08 16:00:00,0.10373,0.10498,0.1019,0.10213,5569986.0627
2024-08-08 20:00:00,0.10216,0.10796,0.10195,0.10749,9981845.7391
2024-08-09 00:00:00,0.10747,0.10779,0.10531,0.10604,3372372.6808
2024-08-09 04:00:00,0.106,0.10608,0.10387,0.10493,6743119.84908333
2024-08-09 08:00:00,0.10494,0.10569,0.10358,0.10452,3194640.4708
2024-08-09 12:00:00,0.10444,0.10526,0.10162,0.10168,10539035.3634
2024-08-09 16:00:00,0.10173,0.10364,0.10163,0.10332,4858512.2143
2024-08-09 20:00:00,0.10333,0.10466,0.10296,0.10382,6206351.92930592
2024-08-10 00:00:00,0.10388,0.10559,0.10341,0.10391,1713765.8768
2024-08-10 04:00:00,0.10391,0.10472,0.1029,0.10472,1173181.107
2024-08-10 08:00:00,0.10472,0.10482,0.10391,0.10451,1469329.5937
2024-08-10 12:00:00,0.10454,0.10482,0.1034,0.1043,2880952.98187761
2024-08-10 16:00:00,0.10439,0.1059,0.10418,0.10543,3808621.4989
2024-08-10 20:00:00,0.10548,0.1056,0.10485,0.10517,1197020.1207
2024-08-11 00:00:00,0.10518,0.11094,0.10501,0.10992,8479648.1826
2024-08-11 04:00:00,0.10993,0.11015,0.10838,0.10978,8427769.6755
2024-08-11 08:00:00,0.10979,0.11007,0.1072,0.10752,7152216.6648
2024-08-11 12:00:00,0.10746,0.10779,0.10405,0.10462,6204270.709355
2024-08-11 16:00:00,0.10463,0.10594,0.1028,0.10299,8419558.58667819
2024-08-11 20:00:00,0.10298,0.10299,0.1001,0.10058,12125608.2026
2024-08-12 00:00:00,0.10054,0.10242,0.10012,0.1016,2913885.5555
2024-08-12 04:00:00,0.10165,0.10365,0.10042,0.10316,2504410.6186
2024-08-12 08:00:00,0.10312,0.10728,0.10227,0.10644,4691204.7639
2024-08-12 12:00:00,0.10647,0.10814,0.10181,0.10716,19986417.2284
2024-08-12 16:00:00,0.10714,0.10771,0.10388,0.10517,8545151.7887
2024-08-12 20:00:00,0.10524,0.10864,0.10436,0.10789,6750859.1449
2024-08-13 00:00:00,0.1079,0.10903,0.10437,0.10472,11167941.1885
2024-08-13 04:00:00,0.10471,0.10577,0.10408,0.10463,3602864.3665
2024-08-13 08:00:00,0.10467,0.10504,0.10336,0.10426,3761280.2541
2024-08-13 12:00:00,0.10428,0.10585,0.10396,0.10522,3890353.8576
2024-08-13 16:00:00,0.10515,0.10761,0.10451,0.10558,9108534.1499
2024-08-13 20:00:00,0.10555,0.1068,0.10514,0.10638,11135111.60720757
2024-08-14 00:00:00,0.10641,0.10659,0.1052,0.1058,2347914.9305
2024-08-14 04:00:00,0.10573,0.10644,0.10531,0.10562,2855005.2717
2024-08-14 08:00:00,0.10566,0.10653,0.10513,0.1058,3039384.6363
2024-08-14 12:00:00,0.10577,0.10692,0.10139,0.10322,8594415.04354375
2024-08-14 16:00:00,0.1032,0.10344,0.1023,0.10254,3027869.463
2024-08-14 20:00:00,0.10252,0.10317,0.10153,0.10239,1470602.7443
2024-08-15 00:00:00,0.10242,0.10294,0.10175,0.10274,5269651.5144
2024-08-15 04:00:00,0.10271,0.10314,0.10184,0.10262,2651481.8292
2024-08-15 08:00:00,0.10262,0.1035,0.10204,0.10276,2569499.5315
2024-08-15 12:00:00,0.10274,0.10493,0.10229,0.10433,5309071.84270404
2024-08-15 16:00:00,0.10432,0.10466,0.09792,0.09913,18971445.4195
2024-08-15 20:00:00,0.09911,0.10057,0.09834,0.1002,6469309.5712
2024-08-16 00:00:00,0.10022,0.10153,0.09938,0.10044,7992340.7518
2024-08-16 04:00:00,0.10042,0.10205,0.10037,0.10171,3130964.2286
2024-08-16 08:00:00,0.10174,0.10182,0.10074,0.10092,1383117.527
2024-08-16 12:00:00,0.10093,0.10126,0.09746,0.09837,8722923.5548
2024-08-16 16:00:00,0.09831,0.10172,0.09811,0.1009,5452430.3476
2024-08-16 20:00:00,0.10092,0.10138,0.09992,0.10032,2288730.4185
2024-08-17 00:00:00,0.10033,0.10138,0.10002,0.10078,1340048.084
2024-08-17 04:00:00,0.10078,0.10129,0.10057,0.10124,2219446.8346
2024-08-17 08:00:00,0.10123,0.1014,0.10074,0.10108,1410016.6703
2024-08-17 12:00:00,0.10105,0.10257,0.10092,0.1021,9425685.58430978
2024-08-17 16:00:00,0.1021,0.10369,0.1021,0.10288,4443134.8975
2024-08-17 20:00:00,0.10289,0.10314,0.10242,0.10278,2507778.30917053
2024-08-18 00:00:00,0.10278,0.10345,0.10184,0.10208,5942317.189
2024-08-18 04:00:00,0.10209,0.1026,0.10178,0.10225,1568249.2191
2024-08-18 08:00:00,0.10221,0.10379,0.10208,0.1036,9729136.7539
2024-08-18 12:00:00,0.10361,0.10448,0.10271,0.10325,8868561.1146
2024-08-18 16:00:00,0.10327,0.10371,0.102,0.10251,2956855.3061
2024-08-18 20:00:00,0.10251,0.10263,0.1,0.10004,2295744.6197
2024-08-19 00:00:00,0.10006,0.10063,0.09942,0.10047,2863373.0055
2024-08-19 04:00:00,0.10043,0.10049,0.09952,0.09986,1549130.059
2024-08-19 08:00:00,0.09985,0.10048,0.09857,0.09981,23293310.35763309
2024-08-19 12:00:00,0.09983,0.10101,0.09912,0.09987,3925953.3602
2024-08-19 16:00:00,0.09985,0.10186,0.0994,0.1005,4855846.7721
2024-08-19 20:00:00,0.10046,0.10179,0.10028,0.10136,4573833.0105
2024-08-20 00:00:00,0.10131,0.10556,0.10109,0.10469,25034026.9986
2024-08-20 04:00:00,0.10472,0.10571,0.10387,0.10548,7625509.3085
2024-08-20 08:00:00,0.10549,0.10564,0.10456,0.10474,4536793.0812
2024-08-20 12:00:00,0.10476,0.10534,0.10114,0.1022,13731558.4281
2024-08-20 16:00:00,0.10211,0.1044,0.1019,0.10421,5033618.12635798
2024-08-20 20:00:00,0.10425,0.10463,0.10291,0.10292,3368341.18898162
2024-08-21 00:00:00,0.10291,0.10415,0.10229,0.10379,2022481.2604
2024-08-21 04:00:00,0.1038,0.10472,0.10292,0.1046,5281539.9091
2024-08-21 08:00:00,0.10462,0.1049,0.10331,0.10371,2322301.81137639
2024-08-21 12:00:00,0.1037,0.10484,0.10209,0.10377,4871784.4827
2024-08-21 16:00:00,0.10378,0.10685,0.1035,0.10678,11845886.1438
2024-08-21 20:00:00,0.10686,0.10794,0.10579,0.10613,7197128.7557
2024-08-22 00:00:00,0.10614,0.1064,0.104,0.10529,5323011.27038646
2024-08-22 04:00:00,0.10528,0.10595,0.10488,0.10591,2507302.4148
2024-08-22 08:00:00,0.10589,0.10688,0.1056,0.10657,3909256.294
2024-08-22 12:00:00,0.10656,0.10656,0.10474,0.10512,5189652.40695475
2024-08-22 16:00:00,0.10513,0.10605,0.10475,0.10475,4385815.3472449
2024-08-22 20:00:00,0.10486,0.10544,0.10482,0.10526,1312944.678
2024-08-23 00:00:00,0.10526,0.1064,0.10522,0.106,1461820.6369
2024-08-23 04:00:00,0.10602,0.10764,0.10602,0.10724,2471341.9537
2024-08-23 08:00:00,0.1072,0.10763,0.10608,0.10613,2133953.7268
2024-08-23 12:00:00,0.10613,0.11152,0.10613,0.10988,30941096.6909
2024-08-23 16:00:00,0.1099,0.11329,0.10966,0.1131,15768967.9592
2024-08-23 20:00:00,0.11298,0.11544,0.11258,0.11295,15720321.06804748
2024-08-24 00:00:00,0.11295,0.11337,0.11174,0.11259,3645471.5645
2024-08-24 04:00:00,0.11258,0.11303,0.11211,0.11241,4000348.0968
2024-08-24 08:00:00,0.11238,0.1139,0.11196,0.11214,8647789.4611
2024-08-24 12:00:00,0.11225,0.11318,0.11108,0.11214,20948279.81886681
2024-08-24 16:00:00,0.11212,0.11494,0.11203,0.11426,10447103.8331
2024-08-24 20:00:00,0.11433,0.115,0.11068,0.11259,13570708.9918159
2024-08-25 00:00:00,0.11254,0.11285,0.10982,0.11095,7763768.608
2024-08-25 04:00:00,0.11096,0.11116,0.10778,0.10841,4894954.5577
2024-08-25 08:00:00,0.10838,0.10945,0.10794,0.10886,3932839.9174
2024-08-25 12:00:00,0.10891,0.11092,0.10866,0.11023,11811002.675
2024-08-25 16:00:00,0.11024,0.11068,0.10956,0.10972,4026791.8949
2024-08-25 20:00:00,0.10973,0.1112,0.10936,0.1096,3882194.57330296
2024-08-26 00:00:00,0.10974,0.11029,0.10788,0.10936,3587487.2221
2024-08-26 04:00:00,0.10935,0.10987,0.10818,0.10873,5259294.9602
2024-08-26 08:00:00,0.10875,0.10966,0.10819,0.10882,5037774.6562
2024-08-26 12:00:00,0.10882,0.10899,0.10622,0.10708,6389660.2442
2024-08-26 16:00:00,0.10702,0.10751,0.10443,0.10545,11726166.9245
2024-08-26 20:00:00,0.10541,0.1058,0.10443,0.10523,5186183.2878
2024-08-27 00:00:00,0.10522,0.10632,0.10519,0.10573,1737039.6447
2024-08-27 04:00:00,0.10573,0.1065,0.10549,0.10601,1955196.2819
2024-08-27 08:00:00,0.10601,0.10618,0.10352,0.10426,6641654.5219
2024-08-27 12:00:00,0.10429,0.10482,0.10321,0.10389,4541403.8078
2024-08-27 16:00:00,0.10386,0.10482,0.1034,0.10419,4702921.6744
2024-08-27 20:00:00,0.10418,0.10431,0.09634,0.09886,22435241.3463
2024-08-28 00:00:00,0.0989,0.09972,0.09768,0.09969,6848077.1256
2024-08-28 04:00:00,0.09959,0.09968,0.09798,0.09807,5538676.241
2024-08-28 08:00:00,0.09806,0.10188,0.09748,0.10078,8087188.677302
2024-08-28 12:00:00,0.10075,0.10148,0.09879,0.09952,10752784.7932
2024-08-28 16:00:00,0.09947,0.1017,0.0968,0.0991,16955387.96235185
2024-08-28 20:00:00,0.09911,0.10076,0.09864,0.09961,3596067.2973
2024-08-29 00:00:00,0.09954,0.1007,0.09953,0.10051,5280136.658
2024-08-29 04:00:00,0.10051,0.10137,0.10011,0.10059,3307100.0904
2024-08-29 08:00:00,0.10059,0.10184,0.10021,0.10117,3205437.7404
2024-08-29 12:00:00,0.10113,0.10255,0.10098,0.10198,3392490.2604
2024-08-29 16:00:00,0.10198,0.10232,0.09828,0.09902,4344808.7295
2024-08-29 20:00:00,0.099,0.10066,0.09843,0.10037,7947253.89639
2024-08-30 00:00:00,0.10034,0.10077,0.09966,0.10015,3126521.78772066
2024-08-30 04:00:00,0.10011,0.10121,0.09955,0.10074,3951191.7815
2024-08-30 08:00:00,0.10074,0.10246,0.1007,0.1013,4353322.8969
2024-08-30 12:00:00,0.1013,0.10253,0.09809,0.09848,7089672.76977256
2024-08-30 16:00:00,0.09848,0.10162,0.09697,0.10024,13452878.30145488
2024-08-30 20:00:00,0.10021,0.10308,0.10014,0.10172,10072992.2714
2024-08-31 00:00:00,0.10178,0.10236,0.10089,0.10123,12366055.62816598
2024-08-31 04:00:00,0.10129,0.10188,0.101,0.10116,1881396.0681
2024-08-31 08:00:00,0.10113,0.1015,0.1004,0.10128,840915.2694
2024-08-31 12:00:00,0.10127,0.10164,0.1008,0.10163,1339352.53735159
2024-08-31 16:00:00,0.10156,0.10231,0.10056,0.10111,2427964.671
2024-08-31 20:00:00,0.10108,0.10171,0.10094,0.10128,1705121.0182
2024-09-01 00:00:00,0.10126,0.10148,0.09976,0.1003,1969148.2949
2024-09-01 04:00:00,0.10028,0.10028,0.09844,0.09969,2605407.2154
2024-09-01 08:00:00,0.09974,0.09982,0.09865,0.09935,4142614.3461
2024-09-01 12:00:00,0.09935,0.09942,0.09728,0.09854,6762033.8338
2024-09-01 16:00:00,0.09854,0.09927,0.0968,0.09913,3974277.4872
2024-09-01 20:00:00,0.09911,0.09951,0.09391,0.0952,6261870.0002
2024-09-02 00:00:00,0.09511,0.09603,0.09475,0.09524,2772185.6761
2024-09-02 04:00:00,0.09521,0.09571,0.09412,0.09443,5341539.6881
2024-09-02 08:00:00,0.09452,0.09799,0.09443,0.0973,4810576.5369
2024-09-02 12:00:00,0.09727,0.09795,0.0961,0.09733,3888530.75552578
2024-09-02 16:00:00,0.09734,0.09805,0.09693,0.09779,1754090.2235
2024-09-02 20:00:00,0.09786,0.0999,0.09763,0.09911,6657915.3702
2024-09-03 00:00:00,0.09912,0.10077,0.09882,0.09955,3846480.1729
2024-09-03 04:00:00,0.0996,0.09968,0.09903,0.09959,1458107.6403
2024-09-03 08:00:00,0.09958,0.0997,0.09862,0.09965,1794078.8651
2024-09-03 12:00:00,0.09958,0.1005,0.09674,0.09691,4390832.7218
2024-09-03 16:00:00,0.09688,0.0986,0.09667,0.09766,3233786.6284
2024-09-03 20:00:00,0.09775,0.0981,0.09648,0.09678,2823577.41
2024-09-04 00:00:00,0.09685,0.09746,0.09188,0.0958,18161045.5429
2024-09-04 04:00:00,0.09579,0.09671,0.09455,0.09635,6497698.6766
2024-09-04 08:00:00,0.09636,0.09694,0.09508,0.09556,3279000.3869
2024-09-04 12:00:00,0.09556,0.09871,0.0949,0.09853,10652314.3665022
2024-09-04 16:00:00,0.09852,0.09948,0.0976,0.09802,6906896.4012
2024-09-04 20:00:00,0.09806,0.09875,0.09753,0.098,1164062.8807
2024-09-05 00:00:00,0.09803,0.09853,0.096,0.09628,3305718.6352
2024-09-05 04:00:00,0.09628,0.09811,0.09612,0.09764,3049534.8035
2024-09-05 08:00:00,0.09762,0.09797,0.09699,0.09748,2602153.3927501347
2024-09-05 12:00:00,0.09745,0.09899,0.09659,0.09693,7100619.8244
2024-09-05 16:00:00,0.09687,0.09918,0.09651,0.09735,12469021.0063
2024-09-05 20:00:00,0.09739,0.0987,0.09739,0.0984,2208392.3213
2024-09-06 00:00:00,0.09845,0.09943,0.09806,0.09883,3157181.1698
2024-09-06 04:00:00,0.0988,0.09906,0.09694,0.09745,3883403.1163
2024-09-06 08:00:00,0.09744,0.09798,0.09681,0.09689,9706467.1892
2024-09-06 12:00:00,0.0969,0.09785,0.09284,0.09371,13594777.2614
2024-09-06 16:00:00,0.09361,0.09368,0.09041,0.09092,14202364.62896297
2024-09-06 20:00:00,0.09082,0.09256,0.08893,0.09256,9700095.75672057
2024-09-07 00:00:00,0.09245,0.09283,0.09178,0.09205,1911016.1132
2024-09-07 04:00:00,0.09214,0.09434,0.09197,0.09401,5026955.132
2024-09-07 08:00:00,0.09403,0.09489,0.09375,0.09446,6162773.077
2024-09-07 12:00:00,0.0945,0.09569,0.0945,0.09548,3848959.2296
2024-09-07 16:00:00,0.09545,0.09555,0.09413,0.09493,3708060.14325433
2024-09-07 20:00:00,0.09492,0.09543,0.09452,0.09539,6728739.2568
2024-09-08 00:00:00,0.09537,0.09695,0.09495,0.09618,3693105.5535
2024-09-08 04:00:00,0.09616,0.09616,0.09514,0.09564,3952503.2273
2024-09-08 08:00:00,0.09563,0.09643,0.09533,0.09582,2521656.2264
2024-09-08 12:00:00,0.09574,0.09586,0.0942,0.09425,4680606.60844018
2024-09-08 16:00:00,0.09434,0.09566,0.09384,0.09527,3106301.2255889
2024-09-08 20:00:00,0.09521,0.09696,0.09495,0.09611,6099383.9724
2024-09-09 00:00:00,0.09614,0.0977,0.09571,0.09707,19487443.5218
2024-09-09 04:00:00,0.09707,0.09727,0.09603,0.09717,7472240.7956
2024-09-09 08:00:00,0.09716,0.0989,0.09712,0.09787,26127851.3655
2024-09-09 12:00:00,0.09789,0.09899,0.09697,0.09889,3896291.2723
2024-09-09 16:00:00,0.09891,0.10479,0.09885,0.10377,18901721.38950892
2024-09-09 20:00:00,0.10383,0.10495,0.10308,0.10379,4348130.1593
2024-09-10 00:00:00,0.10382,0.10389,0.1021,0.1025,2515807.8035
2024-09-10 04:00:00,0.10251,0.10398,0.10243,0.10376,2780814.1653
2024-09-10 08:00:00,0.10373,0.10456,0.10348,0.10373,2061279.86147735
2024-09-10 12:00:00,0.10366,0.10366,0.10155,0.10172,2491189.9433
2024-09-10 16:00:00,0.10171,0.10352,0.10162,0.10308,4252591.4295
2024-09-10 20:00:00,0.10295,0.10324,0.10251,0.10277,1543333.6039
2024-09-11 00:00:00,0.10278,0.10302,0.10078,0.10101,2125174.8965
2024-09-11 04:00:00,0.10101,0.10105,0.09912,0.1009,6591244.1336
2024-09-11 08:00:00,0.10093,0.10093,0.09965,0.10055,2382010.83986321
2024-09-11 12:00:00,0.10054,0.10147,0.09785,0.10003,8580371.7189
2024-09-11 16:00:00,0.09997,0.10204,0.09991,0.10159,5398311.10928563
2024-09-11 20:00:00,0.10163,0.10208,0.10103,0.10133,2280641.751
2024-09-12 00:00:00,0.10131,0.10284,0.10131,0.10235,2629543.4619
2024-09-12 04:00:00,0.10234,0.10311,0.102,0.1026,2039054.9344
2024-09-12 08:00:00,0.1026,0.10271,0.10157,0.10193,1560073.8669
2024-09-12 12:00:00,0.10194,0.10277,0.10046,0.10068,5836088.87422673
2024-09-12 16:00:00,0.10068,0.1026,0.10065,0.10251,2663952.9385
2024-09-12 20:00:00,0.10245,0.10331,0.10178,0.10271,2820269.764
2024-09-13 00:00:00,0.10272,0.10283,0.10181,0.10189,1488860.4485
2024-09-13 04:00:00,0.10187,0.10484,0.10187,0.10344,7648163.5686
2024-09-13 08:00:00,0.10353,0.10662,0.1034,0.10442,14867951.0558
2024-09-13 12:00:00,0.10443,0.10845,0.10381,0.108,13629530.7564
2024-09-13 16:00:00,0.108,0.10805,0.10621,0.1065,6488360.73259273
2024-09-13 20:00:00,0.10647,0.10783,0.10644,0.10697,3757594.4409
2024-09-14 00:00:00,0.10698,0.10768,0.10682,0.10711,1570850.6476
2024-09-14 04:00:00,0.10712,0.10734,0.10628,0.10671,4373193.3256
2024-09-14 08:00:00,0.10665,0.10679,0.10485,0.10524,1309047.2755
2024-09-14 12:00:00,0.10517,0.10643,0.10505,0.10558,4371933.47939726
2024-09-14 16:00:00,0.10554,0.10575,0.10433,0.10503,2878571.0672
2024-09-14 20:00:00,0.10506,0.10555,0.10492,0.10541,1770160.0650943
2024-09-15 00:00:00,0.1054,0.10633,0.10537,0.1057,1833260.0822
2024-09-15 04:00:00,0.10565,0.10582,0.10498,0.10575,1266236.7609
2024-09-15 08:00:00,0.10575,0.10579,0.1044,0.10475,4175151.3871
2024-09-15 12:00:00,0.10473,0.1064,0.10465,0.10617,2864737.01742879
2024-09-15 16:00:00,0.1062,0.10636,0.1044,0.10531,3872511.1367
2024-09-15 20:00:00,0.1053,0.1053,0.10216,0.10287,7069053.9238
2024-09-16 00:00:00,0.10282,0.10319,0.09995,0.10147,3784480.17456882
2024-09-16 04:00:00,0.10147,0.10264,0.10116,0.10241,1953460.99
2024-09-16 08:00:00,0.10241,0.10298,0.10144,0.10166,1522418.427
2024-09-16 12:00:00,0.10164,0.10187,0.09923,0.09988,5309662.9991
2024-09-16 16:00:00,0.09994,0.10002,0.09855,0.09915,3647686.6422
2024-09-16 20:00:00,0.0992,0.09999,0.09839,0.09963,2055556.434
2024-09-17 00:00:00,0.09965,0.1,0.09872,0.09982,2593591.88751711
2024-09-17 04:00:00,0.09979,0.10126,0.09977,0.10085,2566983.9919
2024-09-17 08:00:00,0.10095,0.10129,0.10039,0.1006,2220018.32
2024-09-17 12:00:00,0.10059,0.1026,0.09959,0.10226,11246271.7935
2024-09-17 16:00:00,0.10227,0.10249,0.10018,0.10071,6907779.4959
2024-09-17 20:00:00,0.10075,0.10145,0.10049,0.10112,2372149.3129
