datetime,open,high,low,close,volume
2022-01-02 13:00:00,524.099,524.643,521.761,522.519,842.79694695
2022-01-02 14:00:00,522.519,524.041,522.177,523.735,1627.89269816
2022-01-02 15:00:00,523.734,526.881,523.134,526.126,1172.15666774
2022-01-02 16:00:00,526.082,531.959,526.075,531.364,2255.07674994
2022-01-02 17:00:00,531.423,533.805,529.513,530.299,2063.40177695
2022-01-02 18:00:00,530.299,530.524,523.512,527.42,2018.09351849
2022-01-02 19:00:00,527.315,529.921,526.746,529.068,2122.00711212
2022-01-02 20:00:00,529.188,530.638,528.191,529.918,4637.33952425
2022-01-02 21:00:00,529.881,531.12,528.681,529.62,1372.22556435
2022-01-02 22:00:00,529.635,531.579,529.016,531.292,1790.18176891
2022-01-02 23:00:00,531.292,532.325,530.862,531.208,1149.40810744
2022-01-03 00:00:00,531.199,531.199,527.56,527.587,1738.06938356
2022-01-03 01:00:00,527.611,529.82,527.072,529.0,1772.93483666
2022-01-03 02:00:00,528.993,528.993,524.859,526.128,1233.86313945
2022-01-03 03:00:00,525.951,526.914,523.34,524.458,1033.12594466
2022-01-03 04:00:00,524.43,525.905,523.239,523.569,1382.37553568
2022-01-03 05:00:00,523.591,526.849,522.921,526.69,1494.0977232
2022-01-03 06:00:00,526.69,526.725,523.571,523.994,1051.85819103
2022-01-03 07:00:00,523.912,525.825,523.101,525.631,1803.73899234
2022-01-03 08:00:00,525.632,526.864,525.383,526.206,1182.07513145
2022-01-03 09:00:00,526.206,527.146,524.083,526.577,1361.46848144
2022-01-03 10:00:00,526.577,528.929,526.088,528.017,1100.12959823
2022-01-03 11:00:00,528.018,532.04,528.018,531.215,1329.67195663
2022-01-03 12:00:00,531.256,532.467,529.26,529.389,1185.2923529
2022-01-03 13:00:00,529.307,532.3,529.307,531.263,1612.02205926
2022-01-03 14:00:00,531.377,532.882,528.11,528.9,2722.28379173
2022-01-03 15:00:00,529.108,530.179,526.571,527.291,2179.96273985
2022-01-03 16:00:00,527.176,528.384,520.03,520.69,3273.47694831
2022-01-03 17:00:00,520.662,522.411,517.234,517.584,2057.90186723
2022-01-03 18:00:00,517.501,519.124,516.414,517.141,2233.64856367
2022-01-03 19:00:00,517.192,518.77,514.375,514.387,1592.49281652
2022-01-03 20:00:00,514.36,515.107,510.08,512.194,2889.39828372
2022-01-03 21:00:00,511.917,514.259,510.283,511.505,2102.68361424
2022-01-03 22:00:00,511.505,515.852,511.098,512.754,1740.11694181
2022-01-03 23:00:00,512.68,514.29,511.298,511.967,2782.18424264
2022-01-04 00:00:00,511.785,512.836,508.0,508.926,3806.95540567
2022-01-04 01:00:00,508.91,510.331,506.0,506.416,2061.00858977
2022-01-04 02:00:00,506.387,507.524,502.186,505.851,4447.22972695
2022-01-04 03:00:00,505.706,510.611,504.306,509.381,2148.28763491
2022-01-04 04:00:00,509.378,510.65,507.364,507.696,1828.55703368
2022-01-04 05:00:00,507.71,510.324,506.611,508.873,1285.85292078
2022-01-04 06:00:00,508.865,510.569,507.686,510.534,1213.75955686
2022-01-04 07:00:00,510.498,512.489,510.221,512.283,1105.41984248
2022-01-04 08:00:00,512.388,513.487,511.361,512.259,1260.92249742
2022-01-04 09:00:00,512.266,512.74,510.033,510.664,1446.48428339
2022-01-04 10:00:00,510.73,514.77,510.104,513.946,1805.86166737
2022-01-04 11:00:00,513.925,515.79,513.216,515.445,1186.48877682
2022-01-04 12:00:00,515.488,517.0,512.5,516.087,1781.60770736
2022-01-04 13:00:00,516.114,518.07,513.734,517.335,1440.91580218
2022-01-04 14:00:00,517.458,520.157,516.612,518.78,2366.52560504
2022-01-04 15:00:00,518.66,520.112,514.748,515.363,3040.4137819
2022-01-04 16:00:00,515.544,516.256,513.12,515.316,3459.56989992
2022-01-04 17:00:00,515.278,517.018,513.609,513.979,2476.12902945
2022-01-04 18:00:00,513.926,515.836,505.88,507.925,3711.36420281
2022-01-04 19:00:00,507.725,513.0,505.837,509.994,2139.85338809
2022-01-04 20:00:00,510.036,512.65,508.417,511.364,2448.20552915
2022-01-04 21:00:00,511.429,514.5,510.453,511.462,2321.62734405
2022-01-04 22:00:00,511.442,511.442,508.446,510.339,2146.22603709
2022-01-04 23:00:00,510.217,510.292,506.445,507.151,2039.53552908
2022-01-05 00:00:00,506.995,510.614,505.788,510.082,2154.02148521
2022-01-05 01:00:00,510.083,511.74,509.255,509.85,1659.56213237
2022-01-05 02:00:00,509.979,512.648,509.979,512.201,1282.66226437
2022-01-05 03:00:00,512.1,513.432,511.584,512.246,1239.23283789
2022-01-05 04:00:00,512.255,512.709,511.398,512.372,1607.02954302
2022-01-05 05:00:00,512.363,512.587,511.124,512.5,1210.58011602
2022-01-05 06:00:00,512.445,513.68,509.999,513.586,1968.65045495
2022-01-05 07:00:00,513.585,514.461,512.639,513.307,785.86814661
2022-01-05 08:00:00,513.45,514.535,511.606,514.005,894.35535666
2022-01-05 09:00:00,513.985,516.2,513.253,514.653,1961.50813472
2022-01-05 10:00:00,514.68,515.852,513.804,514.656,1254.39578444
2022-01-05 11:00:00,514.657,514.997,509.842,511.64,1646.28319311
2022-01-05 12:00:00,511.633,512.296,508.853,510.932,1855.87163483
2022-01-05 13:00:00,510.777,512.989,510.105,512.838,1370.38235457
2022-01-05 14:00:00,512.81,513.26,509.791,512.584,3026.66651497
2022-01-05 15:00:00,512.59,513.618,510.64,512.477,1760.37774956
2022-01-05 16:00:00,512.494,512.835,510.754,511.447,1957.83941884
2022-01-05 17:00:00,511.447,512.554,506.914,507.006,2460.74774492
2022-01-05 18:00:00,506.91,510.149,504.225,507.881,3985.00297498
2022-01-05 19:00:00,507.848,509.253,491.0,492.744,7379.02515904
2022-01-05 20:00:00,492.564,494.73,481.33,484.854,12562.42162568
2022-01-05 21:00:00,484.735,488.889,480.348,480.88,7636.38781926
2022-01-05 22:00:00,480.86,483.449,457.132,476.11,11230.36287537
2022-01-05 23:00:00,476.111,478.557,472.55,474.117,6494.55500064
2022-01-06 00:00:00,474.119,475.916,468.91,472.664,7012.72491272
2022-01-06 01:00:00,472.782,473.778,467.363,469.698,3212.14539687
2022-01-06 02:00:00,469.694,470.7,465.363,466.092,4358.75353356
2022-01-06 03:00:00,466.008,469.631,464.575,465.23,4803.92466666
2022-01-06 04:00:00,465.231,468.073,461.819,466.33,5630.60763803
2022-01-06 05:00:00,466.399,470.938,464.643,469.299,3699.24260054
2022-01-06 06:00:00,469.291,471.448,467.0,469.248,3055.55301475
2022-01-06 07:00:00,469.351,472.234,467.952,472.096,2813.53820828
2022-01-06 08:00:00,472.083,472.386,466.256,468.887,3618.89015244
2022-01-06 09:00:00,468.968,469.41,460.001,460.778,5249.39380666
2022-01-06 10:00:00,460.981,464.789,459.0,464.09,3868.30475009
2022-01-06 11:00:00,464.295,464.97,460.266,462.679,1842.3863707
2022-01-06 12:00:00,462.59,465.0,459.406,464.321,2836.83031425
2022-01-06 13:00:00,464.321,469.08,464.0,468.835,1764.01629321
2022-01-06 14:00:00,468.908,471.874,466.63,469.161,2163.26744985
2022-01-06 15:00:00,469.299,473.0,466.71,472.433,1884.42859724
2022-01-06 16:00:00,472.45,474.815,470.291,472.646,2511.28533211
2022-01-06 17:00:00,472.779,475.854,471.459,475.002,1863.72278343
2022-01-06 18:00:00,475.02,481.436,474.692,481.24,2089.38377433
2022-01-06 19:00:00,481.24,481.368,477.505,477.537,2339.02365016
2022-01-06 20:00:00,477.607,478.951,475.036,477.215,2006.81023199
2022-01-06 21:00:00,477.245,478.165,474.912,475.364,1872.94136603
2022-01-06 22:00:00,475.36,476.928,473.781,476.647,2000.68190325
2022-01-06 23:00:00,476.623,476.806,472.34,472.721,1789.91172871
2022-01-07 00:00:00,472.753,474.072,467.89,468.971,2072.33299847
2022-01-07 01:00:00,468.988,471.411,468.408,470.922,1421.46105497
2022-01-07 02:00:00,470.922,471.343,467.241,467.46,1516.9695952
2022-01-07 03:00:00,467.571,467.978,453.415,453.56,4325.0259546
2022-01-07 04:00:00,453.775,455.015,438.526,449.444,7271.99057533
2022-01-07 05:00:00,449.475,450.327,446.31,448.792,2765.59109517
2022-01-07 06:00:00,448.857,448.857,441.147,442.953,2596.13120936
2022-01-07 07:00:00,443.19,447.698,437.563,447.344,2730.50423099
2022-01-07 08:00:00,447.168,457.008,445.949,451.941,3530.72431707
2022-01-07 09:00:00,451.661,457.64,451.461,455.945,2576.48166684
2022-01-07 10:00:00,455.989,457.248,451.629,451.856,2509.83540907
2022-01-07 11:00:00,451.859,454.441,451.859,453.401,1115.50796582
2022-01-07 12:00:00,453.289,456.447,453.289,454.482,1334.04112313
2022-01-07 13:00:00,454.637,457.017,440.86,445.628,3334.05265245
2022-01-07 14:00:00,446.023,451.926,445.0,450.169,1894.99178775
2022-01-07 15:00:00,450.47,450.483,437.86,445.079,2858.19793605
2022-01-07 16:00:00,444.88,454.515,440.87,453.417,3773.81304004
2022-01-07 17:00:00,453.461,453.534,450.39,453.252,1774.71847495
2022-01-07 18:00:00,453.238,454.314,448.19,449.518,2008.84333541
2022-01-07 19:00:00,449.697,452.197,447.172,450.996,1772.1672208
2022-01-07 20:00:00,451.035,452.93,449.084,451.7,1885.54128019
2022-01-07 21:00:00,451.984,452.698,450.643,450.862,1136.99255997
2022-01-07 22:00:00,450.905,451.153,446.173,448.064,1077.97874036
2022-01-07 23:00:00,447.889,448.64,445.554,448.006,1695.45418096
2022-01-08 00:00:00,448.033,453.16,446.249,452.749,1891.26059948
2022-01-08 01:00:00,452.796,454.68,451.858,452.471,1337.81197451
2022-01-08 02:00:00,452.314,452.941,450.027,451.973,1410.19811181
2022-01-08 03:00:00,451.907,452.42,449.089,451.486,1101.84311617
2022-01-08 04:00:00,451.705,454.39,451.045,453.778,1031.32666498
2022-01-08 05:00:00,453.582,454.908,452.698,454.552,665.38279749
2022-01-08 06:00:00,454.556,455.43,452.625,455.178,1193.158272
2022-01-08 07:00:00,455.206,456.8,454.888,456.442,887.39235344
2022-01-08 08:00:00,456.49,459.499,455.831,456.549,1624.47540629
2022-01-08 09:00:00,456.607,458.67,456.334,458.488,988.83260045
2022-01-08 10:00:00,458.425,458.697,453.818,455.023,1098.42819048
2022-01-08 11:00:00,455.024,456.383,453.754,456.201,823.09484081
2022-01-08 12:00:00,456.201,457.121,453.24,454.42,1070.77698325
2022-01-08 13:00:00,454.42,455.783,452.722,454.138,1470.54364952
2022-01-08 14:00:00,454.22,455.088,450.973,451.024,1874.72038684
2022-01-08 15:00:00,451.113,451.811,446.028,447.945,3627.8397957
2022-01-08 16:00:00,448.006,450.4,443.586,444.325,3644.3964095
2022-01-08 17:00:00,444.113,444.31,432.791,433.422,4859.51429605
2022-01-08 18:00:00,433.424,436.08,416.36,417.096,7544.14421499
2022-01-08 19:00:00,417.228,424.456,416.208,421.559,4739.45719388
2022-01-08 20:00:00,421.167,423.835,418.416,420.725,2586.58711776
2022-01-08 21:00:00,420.851,431.69,420.1,429.953,2482.70609954
2022-01-08 22:00:00,429.582,437.43,429.116,434.943,2619.39637314
2022-01-08 23:00:00,434.95,435.39,429.439,429.691,1781.9039518
2022-01-09 00:00:00,429.691,433.212,427.226,432.693,1898.13079683
2022-01-09 01:00:00,432.475,433.89,429.647,431.711,1402.28617618
2022-01-09 02:00:00,431.691,435.968,431.379,435.358,1298.41030347
2022-01-09 03:00:00,435.306,435.423,432.344,432.699,1215.97154812
2022-01-09 04:00:00,432.646,438.205,432.645,437.884,1051.18574893
2022-01-09 05:00:00,437.783,437.783,432.908,433.606,1127.37563335
2022-01-09 06:00:00,433.534,435.911,433.534,435.389,942.98645227
2022-01-09 07:00:00,435.443,436.126,433.74,433.753,941.53656423
2022-01-09 08:00:00,433.731,435.748,430.943,431.333,1131.13308543
2022-01-09 09:00:00,431.266,432.996,428.913,430.194,1454.22538439
2022-01-09 10:00:00,430.129,432.31,428.491,431.316,1180.76356555
2022-01-09 11:00:00,431.354,435.595,431.354,435.171,1033.07206146
2022-01-09 12:00:00,435.202,435.714,431.92,434.242,1262.30103833
2022-01-09 13:00:00,434.257,436.64,431.19,431.19,1632.32070302
2022-01-09 14:00:00,431.18,434.245,431.167,432.415,1149.71492601
2022-01-09 15:00:00,432.357,432.741,427.329,429.826,1855.47716113
2022-01-09 16:00:00,429.936,437.696,429.525,437.696,1344.88174869
2022-01-09 17:00:00,437.696,439.95,436.259,439.699,2331.18901372
2022-01-09 18:00:00,439.699,441.98,438.821,439.205,2295.42577792
2022-01-09 19:00:00,439.196,444.2,438.549,443.655,2212.15290681
2022-01-09 20:00:00,443.9,444.598,441.383,441.949,1865.41969804
2022-01-09 21:00:00,442.012,443.73,440.984,441.704,1997.77031663
2022-01-09 22:00:00,441.67,442.934,439.424,440.346,1643.4519954
2022-01-09 23:00:00,440.41,441.258,437.287,438.851,1457.32056607
2022-01-10 00:00:00,438.667,440.969,436.895,437.058,1199.92149137
2022-01-10 01:00:00,437.198,439.009,436.613,438.461,1314.8153941
2022-01-10 02:00:00,438.467,439.89,435.841,439.687,922.87427064
2022-01-10 03:00:00,439.685,440.56,437.826,439.108,1666.44078029
2022-01-10 04:00:00,439.066,445.27,439.004,444.679,1400.49553163
2022-01-10 05:00:00,444.678,445.334,443.593,443.973,901.77883009
2022-01-10 06:00:00,443.905,444.178,442.061,442.499,881.09542126
2022-01-10 07:00:00,442.38,443.394,439.932,441.953,1033.74602077
2022-01-10 08:00:00,441.93,442.161,438.404,438.904,2191.71940129
2022-01-10 09:00:00,438.856,440.35,438.481,439.629,812.70515363
2022-01-10 10:00:00,439.544,440.218,436.127,436.224,1062.65949944
2022-01-10 11:00:00,436.12,436.12,432.662,433.956,2049.76476614
2022-01-10 12:00:00,434.12,434.475,425.56,426.161,1763.5236626
2022-01-10 13:00:00,426.061,428.742,423.501,423.763,2076.98746172
2022-01-10 14:00:00,423.715,424.404,406.754,419.262,6405.85201456
2022-01-10 15:00:00,418.818,419.614,411.619,416.22,5584.45209546
2022-01-10 16:00:00,416.108,427.399,414.881,427.399,3825.00969241
2022-01-10 17:00:00,427.313,428.099,411.652,416.606,4628.2264518
2022-01-10 18:00:00,416.607,420.95,416.124,419.973,1885.14189487
2022-01-10 19:00:00,419.965,423.984,418.07,419.224,5008.39627444
2022-01-10 20:00:00,419.299,425.42,417.597,424.025,2260.68520624
2022-01-10 21:00:00,424.173,425.105,422.071,423.4,1134.04274136
2022-01-10 22:00:00,423.398,424.94,422.191,423.014,1523.1293105
2022-01-10 23:00:00,423.014,425.226,422.189,424.547,1163.89305837
2022-01-11 00:00:00,424.59,425.295,421.623,421.951,1684.39989113
2022-01-11 01:00:00,421.906,425.16,421.39,425.129,1122.33900014
2022-01-11 02:00:00,425.16,430.189,425.16,428.915,1249.53111661
2022-01-11 03:00:00,428.92,433.944,428.269,433.658,1409.22983164
2022-01-11 04:00:00,433.764,434.164,431.299,432.213,2211.07686648
2022-01-11 05:00:00,432.286,432.906,430.547,432.472,837.14951509
2022-01-11 06:00:00,432.646,436.472,432.287,436.397,1510.22641111
2022-01-11 07:00:00,436.316,442.48,435.695,441.953,2234.57808573
2022-01-11 08:00:00,442.206,455.706,442.206,449.24,9017.23976857
2022-01-11 09:00:00,449.158,453.633,448.343,450.654,2841.22460074
2022-01-11 10:00:00,450.603,452.248,446.273,446.702,4238.09503561
2022-01-11 11:00:00,446.396,450.7,446.396,448.268,1501.51061582
2022-01-11 12:00:00,448.257,452.0,447.798,450.709,1663.86845225
2022-01-11 13:00:00,450.913,452.46,448.42,450.473,1354.386586
2022-01-11 14:00:00,450.472,452.0,445.91,450.174,3045.05231201
2022-01-11 15:00:00,450.358,454.82,449.0,452.459,3469.49572688
2022-01-11 16:00:00,452.446,466.105,452.21,462.91,4668.2780484
2022-01-11 17:00:00,462.993,467.768,458.973,464.542,5170.11718501
2022-01-11 18:00:00,464.576,464.588,459.446,461.758,3086.30438901
2022-01-11 19:00:00,461.779,461.937,457.53,459.809,3606.17919918
2022-01-11 20:00:00,459.781,461.71,459.171,460.977,2199.55826715
2022-01-11 21:00:00,461.089,462.097,459.735,460.849,2018.86957841
2022-01-11 22:00:00,460.955,462.195,459.724,461.637,1433.43293701
2022-01-11 23:00:00,461.566,464.513,461.091,463.621,3277.2652017
2022-01-12 00:00:00,463.554,465.791,462.756,463.782,2502.57215996
2022-01-12 01:00:00,463.802,464.775,460.349,460.626,1956.54056949
2022-01-12 02:00:00,460.668,462.057,457.317,459.425,2458.00702673
2022-01-12 03:00:00,459.409,459.883,458.339,459.47,1743.47430712
2022-01-12 04:00:00,459.452,459.532,456.641,458.776,1751.28688552
2022-01-12 05:00:00,458.677,460.281,457.898,460.138,1555.29652206
2022-01-12 06:00:00,460.272,462.032,460.054,461.109,1246.5633163
2022-01-12 07:00:00,461.091,461.091,457.692,459.008,1545.33357107
2022-01-12 08:00:00,458.969,464.756,458.384,461.268,1903.3512956
2022-01-12 09:00:00,461.331,466.9,461.205,465.342,1562.81692938
2022-01-12 10:00:00,465.224,466.205,463.475,463.747,2047.4818317
2022-01-12 11:00:00,463.646,470.879,463.296,468.011,4544.59917977
2022-01-12 12:00:00,467.907,474.0,467.503,473.845,2751.36088736
2022-01-12 13:00:00,473.893,480.0,471.911,479.088,4309.6474757
2022-01-12 14:00:00,479.321,483.591,478.827,482.826,3246.35441511
2022-01-12 15:00:00,483.025,484.366,479.752,482.312,3402.95899114
2022-01-12 16:00:00,482.317,485.464,480.353,485.328,2904.73601781
2022-01-12 17:00:00,485.294,486.287,482.661,484.4,2727.15062188
2022-01-12 18:00:00,484.4,485.915,483.405,483.959,2696.44769368
2022-01-12 19:00:00,484.14,487.63,483.645,487.269,2277.92597972
2022-01-12 20:00:00,487.313,488.39,484.681,486.775,2211.45143531
2022-01-12 21:00:00,486.885,489.7,486.411,486.932,2160.43115123
2022-01-12 22:00:00,486.836,487.704,484.7,485.2,1182.81283476
2022-01-12 23:00:00,485.198,488.09,485.198,488.079,2275.35328486
2022-01-13 00:00:00,488.051,489.137,482.344,483.203,3192.77450364
2022-01-13 01:00:00,483.212,484.823,478.095,479.979,2735.85928182
2022-01-13 02:00:00,479.979,482.798,479.845,480.178,2580.35392881
2022-01-13 03:00:00,480.155,481.032,476.57,478.801,1622.13967558
2022-01-13 04:00:00,478.718,480.513,477.95,479.888,1828.94347799
2022-01-13 05:00:00,479.858,481.32,479.066,481.299,992.26008039
2022-01-13 06:00:00,481.257,484.3,481.107,483.587,1156.85979903
2022-01-13 07:00:00,483.545,485.321,482.467,483.25,1033.36708062
2022-01-13 08:00:00,483.25,487.092,482.517,486.373,1099.39960138
2022-01-13 09:00:00,486.473,486.584,484.0,484.782,1034.59136449
2022-01-13 10:00:00,484.804,486.504,484.002,484.201,1269.77866067
2022-01-13 11:00:00,484.199,484.702,477.72,478.157,2159.12451434
2022-01-13 12:00:00,478.15,482.78,477.647,482.422,1771.3452261
2022-01-13 13:00:00,482.407,483.03,480.0,482.101,1659.64165669
2022-01-13 14:00:00,482.113,488.0,481.919,485.856,2344.99663697
2022-01-13 15:00:00,485.79,486.4,470.341,473.884,5087.14406917
2022-01-13 16:00:00,473.916,478.579,473.576,475.364,3409.48714501
2022-01-13 17:00:00,475.411,475.545,466.441,471.809,2941.57114556
2022-01-13 18:00:00,471.822,473.71,470.025,471.246,2278.01249253
2022-01-13 19:00:00,471.246,477.575,469.609,475.045,4662.33810184
2022-01-13 20:00:00,474.897,478.458,470.72,478.458,3577.20653286
2022-01-13 21:00:00,478.054,479.046,477.355,478.436,1868.25527036
2022-01-13 22:00:00,478.45,479.781,475.637,476.812,1300.84942797
2022-01-13 23:00:00,476.273,477.71,474.271,475.276,1602.95103013
2022-01-14 00:00:00,475.233,481.835,472.709,481.438,2429.0403241
2022-01-14 01:00:00,481.358,481.711,477.9,478.681,1641.89976316
2022-01-14 02:00:00,478.667,479.77,476.681,479.431,2038.57612577
2022-01-14 03:00:00,479.505,480.84,478.403,480.207,782.51454246
2022-01-14 04:00:00,480.185,486.0,480.185,483.96,2851.57593829
2022-01-14 05:00:00,483.96,487.87,482.932,487.609,1413.28756925
2022-01-14 06:00:00,487.63,489.95,485.186,486.052,1888.78684849
2022-01-14 07:00:00,486.181,487.739,482.33,484.426,1152.73041678
2022-01-14 08:00:00,484.507,484.527,477.541,479.578,2464.2935511
2022-01-14 09:00:00,479.797,482.16,479.206,480.488,1708.07490662
2022-01-14 10:00:00,480.474,481.209,471.625,472.712,2135.53840391
2022-01-14 11:00:00,472.499,472.5,468.583,472.029,2899.63643391
2022-01-14 12:00:00,471.937,474.879,467.898,472.092,2650.23022816
2022-01-14 13:00:00,472.141,476.434,471.38,472.94,2503.79199227
2022-01-14 14:00:00,472.829,480.551,470.727,479.638,3128.27785477
2022-01-14 15:00:00,479.685,482.89,476.594,481.632,2730.51355865
2022-01-14 16:00:00,481.633,485.216,479.221,483.129,2502.07304446
2022-01-14 17:00:00,483.124,484.671,480.054,480.937,2621.66723252
2022-01-14 18:00:00,480.922,486.388,479.932,483.298,3622.92139937
2022-01-14 19:00:00,483.366,486.8,483.323,485.917,2066.25706521
2022-01-14 20:00:00,485.919,488.269,485.919,486.65,1874.45620805
2022-01-14 21:00:00,486.72,492.299,486.315,490.872,2440.07639086
2022-01-14 22:00:00,490.902,492.344,489.197,490.448,2419.15755193
2022-01-14 23:00:00,490.542,491.597,488.141,490.243,1486.47534574
2022-01-15 00:00:00,490.056,493.508,487.636,490.028,1935.11832113
2022-01-15 01:00:00,489.959,491.074,485.312,486.767,1490.31367312
2022-01-15 02:00:00,486.767,489.95,485.762,488.472,1482.6751399
2022-01-15 03:00:00,488.472,488.762,486.331,488.01,1210.3694341
2022-01-15 04:00:00,487.906,488.534,486.495,487.779,1290.46337908
2022-01-15 05:00:00,487.519,492.392,487.497,491.71,1701.14566755
2022-01-15 06:00:00,491.787,494.535,490.296,493.735,1299.40159226
2022-01-15 07:00:00,493.735,494.756,492.281,494.336,1746.94354332
2022-01-15 08:00:00,494.315,496.289,491.2,492.274,1540.63923535
2022-01-15 09:00:00,492.318,493.199,489.199,492.944,999.89106641
2022-01-15 10:00:00,492.88,494.59,492.373,493.273,2015.74652116
2022-01-15 11:00:00,493.273,493.6,492.08,492.353,1236.31328982
2022-01-15 12:00:00,492.221,492.437,487.613,489.859,1234.74013545
2022-01-15 13:00:00,489.974,493.9,489.017,493.373,1506.40311095
2022-01-15 14:00:00,493.27,497.846,491.376,497.058,2521.96567341
2022-01-15 15:00:00,496.965,501.261,496.815,500.375,2372.13985963
2022-01-15 16:00:00,500.38,501.449,498.746,499.773,1778.81382651
2022-01-15 17:00:00,499.771,500.015,496.744,498.442,2034.57714075
2022-01-15 18:00:00,498.421,499.74,497.127,498.732,2192.88258155
2022-01-15 19:00:00,498.778,500.259,495.15,498.118,1629.60103984
2022-01-15 20:00:00,498.32,500.115,497.421,497.612,1675.79105969
2022-01-15 21:00:00,497.576,498.524,494.4,494.569,1933.62419345
2022-01-15 22:00:00,494.728,496.329,494.12,496.002,1392.05641054
2022-01-15 23:00:00,496.001,496.752,494.436,494.851,1825.93320283
2022-01-16 00:00:00,494.652,495.75,492.5,494.696,1575.86061531
2022-01-16 01:00:00,494.885,495.849,492.414,492.586,1230.67518463
2022-01-16 02:00:00,492.517,492.79,488.826,489.911,1487.99434081
2022-01-16 03:00:00,489.891,492.705,489.736,491.977,918.66587758
2022-01-16 04:00:00,491.972,492.839,490.914,491.702,1133.39282559
2022-01-16 05:00:00,491.692,497.803,491.64,492.85,1506.86060721
2022-01-16 06:00:00,492.81,495.963,492.534,495.515,1149.45326959
2022-01-16 07:00:00,495.325,496.928,494.773,496.183,811.04706568
2022-01-16 08:00:00,496.174,497.478,494.621,494.733,863.62514862
2022-01-16 09:00:00,494.836,495.944,494.176,495.617,1104.70234949
2022-01-16 10:00:00,495.921,497.5,493.221,493.376,1146.76862278
2022-01-16 11:00:00,493.354,494.72,491.22,494.2,1092.63805496
2022-01-16 12:00:00,494.202,496.929,493.97,495.794,1407.99006996
2022-01-16 13:00:00,495.761,496.848,490.949,496.825,1815.80561646
2022-01-16 14:00:00,496.763,500.409,495.901,499.45,1963.57261896
2022-01-16 15:00:00,499.467,503.296,498.3,501.288,2679.73594439
2022-01-16 16:00:00,501.357,505.862,501.336,503.499,2289.30990842
2022-01-16 17:00:00,503.434,503.973,499.84,500.019,2198.70981387
2022-01-16 18:00:00,500.088,501.597,498.834,499.642,1576.96465242
2022-01-16 19:00:00,499.64,500.292,498.041,498.61,1938.89358392
2022-01-16 20:00:00,498.605,501.208,497.681,500.35,1528.55793693
2022-01-16 21:00:00,500.388,500.635,498.43,498.782,2279.39290262
2022-01-16 22:00:00,498.81,500.222,498.542,499.58,1484.52557131
2022-01-16 23:00:00,499.541,499.943,498.054,498.737,1490.81153449
2022-01-17 00:00:00,498.71,499.28,493.84,494.068,1626.61607978
2022-01-17 01:00:00,494.067,495.607,492.221,493.34,2383.63373581
2022-01-17 02:00:00,493.075,493.272,487.0,490.234,2087.92660359
2022-01-17 03:00:00,490.185,490.967,484.0,484.234,2166.59783636
2022-01-17 04:00:00,484.246,486.35,481.225,483.726,2621.8205385
2022-01-17 05:00:00,483.724,484.219,481.07,483.272,1700.064112
2022-01-17 06:00:00,483.378,486.559,483.27,484.908,1445.52018971
2022-01-17 07:00:00,484.788,486.674,484.072,485.625,1327.76516179
2022-01-17 08:00:00,485.625,486.018,482.801,484.74,1152.32571374
2022-01-17 09:00:00,484.915,485.659,482.5,484.434,1318.4059472
2022-01-17 10:00:00,484.433,485.038,481.992,483.761,1156.44954215
2022-01-17 11:00:00,483.801,484.475,480.1,481.124,1624.28110146
2022-01-17 12:00:00,481.124,481.944,475.301,475.893,3160.81212685
2022-01-17 13:00:00,475.924,478.263,475.162,476.316,1710.65669071
2022-01-17 14:00:00,476.316,477.514,472.0,472.869,3088.47619593
2022-01-17 15:00:00,472.945,474.42,470.521,471.501,1763.25522523
2022-01-17 16:00:00,471.52,476.175,468.64,472.933,3903.08602004
2022-01-17 17:00:00,472.777,474.629,469.231,474.144,2755.42897813
2022-01-17 18:00:00,474.131,477.224,471.865,476.453,2287.54877884
2022-01-17 19:00:00,476.349,478.633,475.108,477.719,1985.96578797
2022-01-17 20:00:00,477.745,478.34,474.688,475.141,2379.8113362
2022-01-17 21:00:00,475.188,476.108,469.981,470.92,2453.25210676
2022-01-17 22:00:00,471.119,475.62,467.202,473.481,2429.97127639
2022-01-17 23:00:00,473.361,476.39,473.361,475.258,1909.44595039
2022-01-18 00:00:00,475.121,477.714,473.331,477.644,1733.9943819
2022-01-18 01:00:00,477.701,479.707,476.082,477.101,1612.39063928
2022-01-18 02:00:00,477.326,477.705,473.79,475.407,1260.58336954
2022-01-18 03:00:00,475.628,476.329,470.32,472.766,3781.20871075
2022-01-18 04:00:00,472.67,473.5,469.502,470.502,1342.57699147
2022-01-18 05:00:00,470.543,472.5,467.65,469.057,1635.96962293
2022-01-18 06:00:00,469.147,475.612,469.097,475.353,931.8182888
2022-01-18 07:00:00,475.475,476.168,471.925,474.102,1683.87430632
2022-01-18 08:00:00,474.208,474.294,464.099,465.237,2342.16800149
2022-01-18 09:00:00,465.218,466.433,460.61,464.887,2685.98763783
2022-01-18 10:00:00,464.663,468.0,463.585,465.683,1304.32033905
2022-01-18 11:00:00,465.738,466.948,463.884,466.631,1591.18804113
2022-01-18 12:00:00,466.296,467.44,463.71,466.38,1456.77609749
2022-01-18 13:00:00,466.398,466.859,460.45,464.529,2828.33628748
2022-01-18 14:00:00,464.509,465.238,459.813,461.12,3634.06007267
2022-01-18 15:00:00,461.238,465.34,460.002,460.92,3961.88254939
2022-01-18 16:00:00,460.919,463.719,457.306,462.273,3451.76094755
2022-01-18 17:00:00,462.3,462.879,459.14,459.289,3923.36826931
